2457864.48468  53530.04547     2.06007  
2457879.48330  53537.84009     1.36993  
2458054.84881  53318.55885     2.21870  
2458129.83484  53215.22447     1.56669  
2458201.59632  53165.56398     2.05896  
2458438.79896  52907.60598     2.29757  
2458520.68845  52822.02926     3.46881  
2458804.81049  52491.01469     1.88722  
2458924.58357  52348.60212     2.55537  
2459529.86069  51686.75262     3.89674  
