2457183.60920    -1.85697     1.08747  
2457183.61301    -1.75021     1.07805  
2457183.61678    -0.14831     1.08022  
2457258.50357     2.57373     0.68727  
2457462.76442     3.78589     0.50046  
2457799.87555    -5.98588     0.62827  
2457883.72252    -2.99723     1.16810  
