2457067.83602  -14600.00500     4.20700  
2457068.88216  45915.98800     8.11200  
2457070.87766  6820.45800     4.63600  
2457071.90628  7345.42600     3.26300  
2457072.90393  -3786.27700     9.05600  
2457118.70077  -14807.32300     4.11300  
2457119.72588  48420.40000    32.54800  
2457119.74293  51053.61400    26.50200  
2457120.77677  -24068.65600    17.71100  
